2.181069958847736689e-01	1.024024551525632543e+00
2.208504801097392889e-01	1.024024551525632543e+00
2.222222222222223209e-01	1.026400478559334584e+00
2.235939643347051309e-01	1.024024551525632543e+00
2.263374485596707508e-01	1.024024551525632543e+00
2.249657064471879409e-01	1.021648624491930279e+00
2.263374485596707508e-01	1.019272697458228016e+00
2.290809327846363708e-01	1.019272697458228016e+00
2.304526748971194028e-01	1.021648624491930279e+00
2.318244170096022128e-01	1.019272697458228238e+00
2.345679012345678327e-01	1.019272697458228016e+00
2.331961591220850227e-01	1.016896770424525975e+00
2.345679012345678327e-01	1.014520843390823934e+00
2.318244170096022128e-01	1.014520843390823934e+00
2.304526748971194028e-01	1.012144916357121671e+00
2.318244170096022128e-01	1.009768989323419408e+00
2.345679012345678327e-01	1.009768989323419408e+00
2.331961591220850227e-01	1.007393062289717367e+00
2.345679012345678327e-01	1.005017135256015104e+00
2.373113854595336747e-01	1.005017135256015326e+00
2.386831275720164847e-01	1.007393062289717367e+00
2.400548696844992946e-01	1.005017135256015104e+00
2.427983539094649146e-01	1.005017135256015104e+00
2.441700960219479466e-01	1.007393062289717367e+00
2.427983539094649146e-01	1.009768989323419408e+00
2.455418381344307566e-01	1.009768989323419408e+00
2.469135802469135665e-01	1.012144916357121671e+00
2.482853223593963765e-01	1.009768989323419408e+00
2.510288065843622185e-01	1.009768989323419408e+00
2.496570644718791865e-01	1.007393062289717367e+00
2.510288065843622185e-01	1.005017135256015104e+00
2.537722908093278384e-01	1.005017135256015326e+00
2.551440329218106484e-01	1.007393062289717367e+00
2.565157750342934584e-01	1.005017135256015104e+00
2.592592592592590783e-01	1.005017135256015104e+00
2.578875171467762684e-01	1.002641208222313063e+00
2.592592592592590783e-01	1.000265281188610800e+00
2.565157750342934584e-01	1.000265281188610800e+00
2.551440329218106484e-01	9.978893541549087587e-01
2.565157750342934584e-01	9.955134271212064956e-01
2.592592592592593004e-01	9.955134271212064956e-01
2.578875171467762684e-01	9.931375000875043435e-01
2.592592592592593004e-01	9.907615730538021914e-01
2.565157750342934584e-01	9.907615730538021914e-01
2.551440329218106484e-01	9.883856460201000393e-01
2.537722908093278384e-01	9.907615730538021914e-01
2.510288065843622185e-01	9.907615730538021914e-01
2.496570644718794085e-01	9.883856460200999283e-01
2.510288065843622185e-01	9.860097189863978873e-01
2.482853223593963765e-01	9.860097189863978873e-01
2.469135802469135665e-01	9.836337919526957352e-01
2.482853223593963765e-01	9.812578649189935831e-01
2.510288065843622185e-01	9.812578649189935831e-01
2.496570644718791865e-01	9.788819378852913200e-01
2.510288065843622185e-01	9.765060108515892789e-01
2.537722908093278384e-01	9.765060108515892789e-01
2.551440329218106484e-01	9.788819378852913200e-01
2.565157750342934584e-01	9.765060108515892789e-01
2.592592592592593004e-01	9.765060108515892789e-01
2.578875171467762684e-01	9.741300838178870158e-01
2.592592592592593004e-01	9.717541567841849748e-01
2.565157750342934584e-01	9.717541567841848638e-01
2.551440329218106484e-01	9.693782297504827117e-01
2.565157750342934584e-01	9.670023027167805596e-01
2.592592592592593004e-01	9.670023027167806706e-01
2.578875171467764904e-01	9.646263756830784075e-01
2.592592592592593004e-01	9.622504486493762554e-01
2.620027434842249203e-01	9.622504486493762554e-01
2.633744855967077303e-01	9.646263756830784075e-01
2.647462277091907623e-01	9.622504486493762554e-01
2.674897119341563823e-01	9.622504486493761444e-01
2.688614540466391922e-01	9.646263756830784075e-01
2.674897119341563823e-01	9.670023027167805596e-01
2.702331961591220022e-01	9.670023027167805596e-01
2.716049382716048122e-01	9.693782297504827117e-01
2.729766803840876221e-01	9.670023027167805596e-01
2.757201646090534641e-01	9.670023027167804486e-01
2.743484224965706542e-01	9.646263756830784075e-01
2.757201646090534641e-01	9.622504486493761444e-01
2.784636488340193061e-01	9.622504486493762554e-01
2.798353909465021161e-01	9.646263756830784075e-01
2.812071330589849261e-01	9.622504486493761444e-01
2.839506172839505460e-01	9.622504486493761444e-01
2.853223593964333560e-01	9.646263756830784075e-01
2.839506172839505460e-01	9.670023027167805596e-01
2.866941015089161660e-01	9.670023027167805596e-01
2.880658436213991980e-01	9.693782297504827117e-01
2.866941015089161660e-01	9.717541567841848638e-01
2.839506172839505460e-01	9.717541567841848638e-01
2.853223593964333560e-01	9.741300838178870158e-01
2.839506172839505460e-01	9.765060108515892789e-01
2.866941015089161660e-01	9.765060108515892789e-01
2.880658436213991980e-01	9.788819378852913200e-01
2.894375857338820079e-01	9.765060108515892789e-01
2.921810699588478499e-01	9.765060108515891679e-01
2.935528120713306599e-01	9.788819378852913200e-01
2.921810699588476279e-01	9.812578649189935831e-01
2.949245541838134699e-01	9.812578649189935831e-01
2.962962962962962798e-01	9.836337919526956242e-01
2.976680384087790898e-01	9.812578649189935831e-01
3.004115226337447098e-01	9.812578649189934721e-01
2.990397805212618998e-01	9.788819378852913200e-01
3.004115226337447098e-01	9.765060108515891679e-01
3.031550068587105518e-01	9.765060108515892789e-01
3.045267489711933617e-01	9.788819378852913200e-01
3.058984910836763937e-01	9.765060108515892789e-01
3.086419753086420137e-01	9.765060108515892789e-01
3.072702331961592037e-01	9.741300838178870158e-01
3.086419753086420137e-01	9.717541567841849748e-01
3.058984910836763937e-01	9.717541567841849748e-01
3.045267489711933617e-01	9.693782297504827117e-01
3.058984910836761717e-01	9.670023027167805596e-01
3.086419753086420137e-01	9.670023027167804486e-01
3.072702331961592037e-01	9.646263756830784075e-01
3.086419753086420137e-01	9.622504486493761444e-01
3.113854595336076336e-01	9.622504486493762554e-01
3.127572016460904436e-01	9.646263756830784075e-01
3.141289437585732536e-01	9.622504486493762554e-01
3.168724279835390956e-01	9.622504486493762554e-01
3.182441700960219055e-01	9.646263756830784075e-01
3.168724279835390956e-01	9.670023027167805596e-01
3.196159122085047155e-01	9.670023027167805596e-01
3.209876543209877475e-01	9.693782297504827117e-01
3.223593964334705575e-01	9.670023027167805596e-01
3.251028806584361774e-01	9.670023027167805596e-01
3.237311385459533675e-01	9.646263756830784075e-01
3.251028806584361774e-01	9.622504486493761444e-01
3.278463648834017974e-01	9.622504486493762554e-01
3.292181069958846074e-01	9.646263756830784075e-01
3.305898491083676394e-01	9.622504486493762554e-01
3.333333333333332593e-01	9.622504486493761444e-01
3.319615912208504493e-01	9.598745216156739923e-01
3.333333333333332593e-01	9.574985945819718403e-01
3.305898491083676394e-01	9.574985945819718403e-01
3.292181069958848294e-01	9.551226675482696882e-01
3.305898491083676394e-01	9.527467405145675361e-01
3.333333333333334814e-01	9.527467405145675361e-01
3.319615912208504493e-01	9.503708134808653840e-01
3.333333333333332593e-01	9.479948864471632319e-01
3.305898491083676394e-01	9.479948864471632319e-01
3.292181069958848294e-01	9.456189594134610799e-01
3.278463648834017974e-01	9.479948864471632319e-01
3.251028806584361774e-01	9.479948864471632319e-01
3.237311385459533675e-01	9.456189594134610799e-01
3.251028806584361774e-01	9.432430323797589278e-01
3.223593964334705575e-01	9.432430323797589278e-01
3.209876543209877475e-01	9.408671053460566647e-01
3.223593964334705575e-01	9.384911783123546236e-01
3.251028806584361774e-01	9.384911783123546236e-01
3.237311385459533675e-01	9.361152512786523605e-01
3.251028806584361774e-01	9.337393242449502084e-01
3.278463648834017974e-01	9.337393242449503195e-01
3.292181069958848294e-01	9.361152512786523605e-01
3.305898491083676394e-01	9.337393242449503195e-01
3.333333333333332593e-01	9.337393242449503195e-01
3.319615912208504493e-01	9.313633972112480564e-01
3.333333333333332593e-01	9.289874701775460153e-01
3.305898491083676394e-01	9.289874701775460153e-01
3.292181069958846074e-01	9.266115431438437522e-01
3.305898491083676394e-01	9.242356161101416001e-01
3.333333333333334814e-01	9.242356161101417111e-01
3.319615912208504493e-01	9.218596890764394480e-01
3.333333333333332593e-01	9.194837620427371849e-01
3.305898491083676394e-01	9.194837620427372959e-01
3.292181069958848294e-01	9.171078350090351439e-01
3.278463648834017974e-01	9.194837620427371849e-01
3.251028806584361774e-01	9.194837620427372959e-01
3.237311385459533675e-01	9.171078350090351439e-01
3.251028806584361774e-01	9.147319079753328808e-01
3.223593964334705575e-01	9.147319079753329918e-01
3.209876543209877475e-01	9.123559809416308397e-01
3.196159122085049376e-01	9.147319079753328808e-01
3.168724279835390956e-01	9.147319079753329918e-01
3.182441700960219055e-01	9.171078350090351439e-01
3.168724279835390956e-01	9.194837620427372959e-01
3.141289437585732536e-01	9.194837620427372959e-01
3.127572016460904436e-01	9.171078350090351439e-01
3.113854595336076336e-01	9.194837620427372959e-01
3.086419753086420137e-01	9.194837620427372959e-01
3.072702331961592037e-01	9.171078350090351439e-01
3.086419753086420137e-01	9.147319079753328808e-01
3.058984910836763937e-01	9.147319079753328808e-01
3.045267489711933617e-01	9.123559809416308397e-01
3.058984910836763937e-01	9.099800539079285766e-01
3.086419753086420137e-01	9.099800539079285766e-01
3.072702331961592037e-01	9.076041268742264245e-01
3.086419753086420137e-01	9.052281998405242724e-01
3.058984910836761717e-01	9.052281998405242724e-01
3.045267489711933617e-01	9.028522728068221204e-01
3.031550068587105518e-01	9.052281998405242724e-01
3.004115226337447098e-01	9.052281998405242724e-01
2.990397805212618998e-01	9.028522728068221204e-01
3.004115226337449318e-01	9.004763457731199683e-01
2.976680384087790898e-01	9.004763457731199683e-01
2.962962962962962798e-01	8.981004187394178162e-01
2.976680384087790898e-01	8.957244917057156641e-01
3.004115226337449318e-01	8.957244917057156641e-01
2.990397805212618998e-01	8.933485646720135120e-01
3.004115226337447098e-01	8.909726376383113600e-01
3.031550068587105518e-01	8.909726376383113600e-01
3.045267489711933617e-01	8.933485646720135120e-01
3.058984910836761717e-01	8.909726376383113600e-01
3.086419753086420137e-01	8.909726376383113600e-01
3.072702331961592037e-01	8.885967106046090969e-01
3.086419753086420137e-01	8.862207835709070558e-01
3.058984910836763937e-01	8.862207835709070558e-01
3.045267489711933617e-01	8.838448565372047927e-01
3.058984910836761717e-01	8.814689295035026406e-01
3.086419753086420137e-01	8.814689295035027516e-01
3.072702331961592037e-01	8.790930024698004885e-01
3.086419753086420137e-01	8.767170754360984475e-01
3.113854595336076336e-01	8.767170754360983365e-01
3.127572016460904436e-01	8.790930024698004885e-01
3.141289437585734756e-01	8.767170754360982254e-01
3.168724279835390956e-01	8.767170754360983365e-01
3.182441700960219055e-01	8.790930024698004885e-01
3.168724279835390956e-01	8.814689295035027516e-01
3.196159122085049376e-01	8.814689295035026406e-01
3.209876543209877475e-01	8.838448565372047927e-01
3.223593964334705575e-01	8.814689295035027516e-01
3.251028806584361774e-01	8.814689295035026406e-01
3.237311385459533675e-01	8.790930024698004885e-01
3.251028806584361774e-01	8.767170754360983365e-01
3.278463648834017974e-01	8.767170754360983365e-01
3.292181069958846074e-01	8.790930024698004885e-01
3.305898491083676394e-01	8.767170754360982254e-01
3.333333333333334814e-01	8.767170754360983365e-01
3.319615912208504493e-01	8.743411484023961844e-01
3.333333333333332593e-01	8.719652213686940323e-01
3.305898491083676394e-01	8.719652213686939213e-01
3.292181069958846074e-01	8.695892943349918802e-01
3.305898491083676394e-01	8.672133673012896171e-01
3.333333333333332593e-01	8.672133673012896171e-01
3.319615912208504493e-01	8.648374402675875761e-01
3.333333333333332593e-01	8.624615132338854240e-01
3.305898491083676394e-01	8.624615132338853130e-01
3.292181069958848294e-01	8.600855862001831609e-01
3.278463648834017974e-01	8.624615132338853130e-01
3.251028806584361774e-01	8.624615132338853130e-01
3.237311385459533675e-01	8.600855862001832719e-01
3.251028806584361774e-01	8.577096591664810088e-01
3.223593964334705575e-01	8.577096591664810088e-01
3.209876543209877475e-01	8.553337321327788567e-01
3.223593964334705575e-01	8.529578050990767046e-01
3.251028806584361774e-01	8.529578050990767046e-01
3.237311385459533675e-01	8.505818780653745526e-01
3.251028806584361774e-01	8.482059510316724005e-01
3.278463648834017974e-01	8.482059510316724005e-01
3.292181069958848294e-01	8.505818780653745526e-01
3.305898491083676394e-01	8.482059510316724005e-01
3.333333333333332593e-01	8.482059510316724005e-01
3.319615912208504493e-01	8.458300239979703594e-01
3.333333333333332593e-01	8.434540969642680963e-01
3.305898491083676394e-01	8.434540969642680963e-01
3.292181069958848294e-01	8.410781699305658332e-01
3.305898491083676394e-01	8.387022428968637922e-01
3.333333333333332593e-01	8.387022428968636811e-01
3.319615912208504493e-01	8.363263158631615291e-01
3.333333333333332593e-01	8.339503888294593770e-01
3.305898491083676394e-01	8.339503888294592659e-01
3.292181069958846074e-01	8.315744617957572249e-01
3.278463648834017974e-01	8.339503888294593770e-01
3.251028806584361774e-01	8.339503888294592659e-01
3.237311385459533675e-01	8.315744617957572249e-01
3.251028806584361774e-01	8.291985347620550728e-01
3.223593964334705575e-01	8.291985347620550728e-01
3.209876543209877475e-01	8.268226077283529207e-01
3.196159122085049376e-01	8.291985347620550728e-01
3.168724279835390956e-01	8.291985347620549618e-01
3.182441700960219055e-01	8.315744617957572249e-01
3.168724279835390956e-01	8.339503888294593770e-01
3.141289437585732536e-01	8.339503888294593770e-01
3.127572016460904436e-01	8.315744617957572249e-01
3.113854595336076336e-01	8.339503888294594880e-01
3.086419753086420137e-01	8.339503888294594880e-01
3.072702331961592037e-01	8.315744617957573359e-01
3.086419753086420137e-01	8.291985347620550728e-01
3.058984910836763937e-01	8.291985347620550728e-01
3.045267489711933617e-01	8.268226077283529207e-01
3.058984910836763937e-01	8.244466806946506576e-01
3.086419753086420137e-01	8.244466806946506576e-01
3.072702331961592037e-01	8.220707536609486166e-01
3.086419753086420137e-01	8.196948266272463535e-01
3.058984910836763937e-01	8.196948266272463535e-01
3.045267489711933617e-01	8.173188995935443124e-01
3.031550068587105518e-01	8.196948266272463535e-01
3.004115226337449318e-01	8.196948266272463535e-01
2.990397805212618998e-01	8.173188995935443124e-01
3.004115226337447098e-01	8.149429725598420493e-01
2.976680384087790898e-01	8.149429725598420493e-01
2.962962962962962798e-01	8.125670455261400082e-01
2.949245541838134699e-01	8.149429725598420493e-01
2.921810699588478499e-01	8.149429725598420493e-01
2.935528120713306599e-01	8.173188995935443124e-01
2.921810699588478499e-01	8.196948266272463535e-01
2.894375857338820079e-01	8.196948266272463535e-01
2.880658436213991980e-01	8.173188995935442014e-01
2.866941015089163880e-01	8.196948266272463535e-01
2.839506172839505460e-01	8.196948266272464645e-01
2.853223593964333560e-01	8.220707536609485055e-01
2.839506172839505460e-01	8.244466806946507687e-01
2.866941015089163880e-01	8.244466806946507687e-01
2.880658436213991980e-01	8.268226077283529207e-01
2.866941015089161660e-01	8.291985347620551838e-01
2.839506172839505460e-01	8.291985347620550728e-01
2.853223593964333560e-01	8.315744617957572249e-01
2.839506172839505460e-01	8.339503888294593770e-01
2.812071330589849261e-01	8.339503888294594880e-01
2.798353909465021161e-01	8.315744617957572249e-01
2.784636488340193061e-01	8.339503888294593770e-01
2.757201646090534641e-01	8.339503888294593770e-01
2.743484224965706542e-01	8.315744617957572249e-01
2.757201646090534641e-01	8.291985347620549618e-01
2.729766803840876221e-01	8.291985347620550728e-01
2.716049382716048122e-01	8.268226077283529207e-01
2.702331961591220022e-01	8.291985347620550728e-01
2.674897119341563823e-01	8.291985347620550728e-01
2.688614540466391922e-01	8.315744617957572249e-01
2.674897119341563823e-01	8.339503888294594880e-01
2.647462277091907623e-01	8.339503888294593770e-01
2.633744855967077303e-01	8.315744617957572249e-01
2.620027434842249203e-01	8.339503888294594880e-01
